t,position,trade,turnover,transaction_cost
698,1.0,0.0,0.0,0.0
699,1.0,0.0,0.0,0.0
700,0.9957671633063445,-0.004232836693655484,0.004232836693655484,8.465673387310969e-07
701,1.0,0.004232836693655484,0.004232836693655484,8.465673387310969e-07
702,1.0,0.0,0.0,0.0
703,1.0,0.0,0.0,0.0
704,1.0,0.0,0.0,0.0
705,0.987721084829962,-0.012278915170037985,0.012278915170037985,2.455783034007597e-06
706,0.9784163773182839,-0.009304707511678112,0.009304707511678112,1.8609415023356224e-06
707,0.9457908923690618,-0.03262548494922213,0.03262548494922213,6.525096989844426e-06
708,0.9010337423983031,-0.044757149970758636,0.044757149970758636,8.951429994151728e-06
709,0.6395316867020437,-0.2615020556962594,0.2615020556962594,5.230041113925188e-05
710,0.5256158667453665,-0.11391581995667721,0.11391581995667721,2.2783163991335443e-05
711,0.6828633129577386,0.15724744621237208,0.15724744621237208,3.144948924247442e-05
712,0.5375324559621074,-0.1453308569956312,0.1453308569956312,2.906617139912624e-05
713,0.4297837746872685,-0.10774868127483889,0.10774868127483889,2.154973625496778e-05
714,0.19437994456316543,-0.2354038301241031,0.2354038301241031,4.708076602482062e-05
715,0.18587325880523708,-0.008506685757928345,0.008506685757928345,1.7013371515856692e-06
716,0.0012400497555378476,-0.18463320904969924,0.18463320904969924,3.692664180993985e-05
717,0.014967348991384794,0.013727299235846946,0.013727299235846946,2.745459847169389e-06
718,0.017756341762361936,0.002788992770977142,0.002788992770977142,5.577985541954284e-07
719,-0.38314028116190224,-0.4008966229242642,0.4008966229242642,8.017932458485284e-05
720,-0.23488420943781677,0.14825607172408548,0.14825607172408548,2.9651214344817097e-05
721,-0.4304927855967614,-0.19560857615894464,0.19560857615894464,3.912171523178893e-05
722,-0.5468449343183902,-0.1163521487216288,0.1163521487216288,2.327042974432576e-05
723,-0.5245106804698036,0.02233425384858656,0.02233425384858656,4.466850769717312e-06
724,-0.4662892388808336,0.058221441588970024,0.058221441588970024,1.1644288317794006e-05
725,-0.35175092322680734,0.11453831565402628,0.11453831565402628,2.2907663130805258e-05
726,-0.29441322050139784,0.0573377027254095,0.0573377027254095,1.1467540545081901e-05
727,-0.39269444071404064,-0.0982812202126428,0.0982812202126428,1.965624404252856e-05
728,-0.6089062911631563,-0.21621185044911567,0.21621185044911567,4.324237008982314e-05
729,-0.48716434979563,0.12174194136752631,0.12174194136752631,2.4348388273505264e-05
730,-0.13027984070102416,0.35688450909460584,0.35688450909460584,7.137690181892118e-05
731,-0.04860588211087431,0.08167395859014985,0.08167395859014985,1.6334791718029972e-05
732,-0.10803077155607142,-0.05942488944519711,0.05942488944519711,1.1884977889039423e-05
733,-0.22529238590515527,-0.11726161434908385,0.11726161434908385,2.345232286981677e-05
734,-0.1633895437848947,0.061902842120260565,0.061902842120260565,1.2380568424052114e-05
735,-0.1660584220018119,-0.002668878216917192,0.002668878216917192,5.337756433834384e-07
736,0.1035002670456581,0.26955868904747,0.26955868904747,5.3911737809494e-05
737,-0.060305333495115715,-0.1638056005407738,0.1638056005407738,3.2761120108154766e-05
738,0.1301011904559937,0.1904065239511094,0.1904065239511094,3.808130479022188e-05
739,-0.01732057398741141,-0.1474217644434051,0.1474217644434051,2.9484352888681022e-05
740,0.23711240128775027,0.2544329752751617,0.2544329752751617,5.0886595055032335e-05
741,0.17784598361585888,-0.05926641767189139,0.05926641767189139,1.185328353437828e-05
742,0.24809596257591254,0.07024997896005367,0.07024997896005367,1.4049995792010735e-05
743,0.25864265015107124,0.010546687575158697,0.010546687575158697,2.1093375150317397e-06
744,0.3200684051039765,0.061425754952905254,0.061425754952905254,1.2285150990581051e-05
745,0.14773970249886018,-0.17232870260511632,0.17232870260511632,3.446574052102327e-05
746,0.280928881199356,0.13318917870049582,0.13318917870049582,2.6637835740099164e-05
747,0.25595216699869283,-0.024976714200663164,0.024976714200663164,4.995342840132633e-06
748,0.22638542595836642,-0.029566741040326416,0.029566741040326416,5.9133482080652835e-06
749,0.34192785933833075,0.11554243337996434,0.11554243337996434,2.3108486675992867e-05
750,0.3395201505029136,-0.0024077088354171328,0.0024077088354171328,4.815417670834266e-07
751,0.6730600357797735,0.33353988527685985,0.33353988527685985,6.670797705537198e-05
752,0.7975256744006948,0.1244656386209213,0.1244656386209213,2.4893127724184263e-05
753,0.8700058830683572,0.07248020866766247,0.07248020866766247,1.4496041733532494e-05
754,1.0,0.12999411693164276,0.12999411693164276,2.599882338632855e-05
755,0.883255987244435,-0.11674401275556501,0.11674401275556501,2.3348802551113003e-05
