t,position,trade,turnover,transaction_cost
688,-0.2534240707139888,-0.005042053054621076,0.005042053054621076,1.0084106109242153e-06
689,-0.3551019301628949,-0.10167785944890606,0.10167785944890606,2.0335571889781212e-05
690,-0.4842854531229048,-0.1291835229600099,0.1291835229600099,2.583670459200198e-05
691,-0.5445168260446226,-0.06023137292171782,0.06023137292171782,1.2046274584343564e-05
692,-0.6227225293675128,-0.07820570332289023,0.07820570332289023,1.5641140664578047e-05
693,-0.5461456695970403,0.07657685977047257,0.07657685977047257,1.5315371954094517e-05
694,-0.25004478782283307,0.2961008817742072,0.2961008817742072,5.922017635484144e-05
695,0.06120282803219851,0.3112476158550316,0.3112476158550316,6.224952317100632e-05
696,0.03526064999664237,-0.025942178035556138,0.025942178035556138,5.1884356071112275e-06
697,0.18607798607546172,0.15081733607881936,0.15081733607881936,3.0163467215763876e-05
698,0.35302229529623874,0.16694430922077702,0.16694430922077702,3.338886184415541e-05
699,0.27423644492216154,-0.0787858503740772,0.0787858503740772,1.5757170074815442e-05
700,0.1914036470256691,-0.08283279789649245,0.08283279789649245,1.656655957929849e-05
701,0.23893309720036893,0.04752945017469984,0.04752945017469984,9.505890034939968e-06
702,-0.0375746192390059,-0.27650771643937483,0.27650771643937483,5.5301543287874965e-05
703,0.2689103291847652,0.3064849484237711,0.3064849484237711,6.129698968475422e-05
704,0.2672554577952232,-0.001654871389542012,0.001654871389542012,3.309742779084024e-07
705,0.5491487946071321,0.28189333681190887,0.28189333681190887,5.6378667362381775e-05
706,0.6539338470229255,0.10478505241579339,0.10478505241579339,2.095701048315868e-05
707,0.5543552975915303,-0.0995785494313951,0.0995785494313951,1.991570988627902e-05
708,0.5887978992968184,0.03444260170528801,0.03444260170528801,6.888520341057603e-06
709,0.3190918644614288,-0.2697060348353896,0.2697060348353896,5.394120696707792e-05
710,0.4359753885666119,0.1168835241051831,0.1168835241051831,2.3376704821036622e-05
711,0.5627509712992977,0.12677558273268585,0.12677558273268585,2.535511654653717e-05
712,0.5602831852094352,-0.0024677860898625337,0.0024677860898625337,4.935572179725067e-07
713,0.5288181189394677,-0.03146506626996748,0.03146506626996748,6.293013253993496e-06
714,0.6977894681768034,0.1689713492373357,0.1689713492373357,3.379426984746714e-05
715,0.5624862027902146,-0.13530326538658888,0.13530326538658888,2.7060653077317775e-05
716,0.6049741389784592,0.042487936188244646,0.042487936188244646,8.49758723764893e-06
717,0.7505647362674627,0.14559059728900348,0.14559059728900348,2.9118119457800698e-05
718,0.685794622456468,-0.06477011381099462,0.06477011381099462,1.2954022762198925e-05
719,0.8402588782324105,0.15446425577594247,0.15446425577594247,3.0892851155188494e-05
720,0.6278903149443307,-0.21236856328807985,0.21236856328807985,4.247371265761597e-05
721,0.7727476921143493,0.14485737717001868,0.14485737717001868,2.8971475434003738e-05
722,0.6360463741595008,-0.13670131795484852,0.13670131795484852,2.7340263590969705e-05
723,0.6357339268379701,-0.00031244732153068444,0.00031244732153068444,6.248946430613688e-08
724,0.7522653359103301,0.11653140907235993,0.11653140907235993,2.3306281814471986e-05
725,0.8135649776334904,0.06129964172316038,0.06129964172316038,1.2259928344632076e-05
726,0.865826570620636,0.0522615929871455,0.0522615929871455,1.0452318597429101e-05
727,0.843279460333629,-0.022547110287006955,0.022547110287006955,4.509422057401391e-06
728,0.7914436989118284,-0.051835761421800575,0.051835761421800575,1.0367152284360116e-05
729,0.6666441619325979,-0.12479953697923052,0.12479953697923052,2.4959907395846103e-05
730,0.6992905788066123,0.03264641687401437,0.03264641687401437,6.529283374802875e-06
731,0.6011835306259133,-0.09810704818069893,0.09810704818069893,1.9621409636139788e-05
732,0.6590601186286267,0.057876588002713336,0.057876588002713336,1.1575317600542667e-05
733,0.7691914461705044,0.11013132754187771,0.11013132754187771,2.202626550837554e-05
734,0.7395544682494368,-0.029636977921067564,0.029636977921067564,5.9273955842135136e-06
735,0.5389655373827673,-0.2005889308666695,0.2005889308666695,4.011778617333391e-05
736,0.19759499255091584,-0.3413705448318515,0.3413705448318515,6.82741089663703e-05
737,0.17103394160317265,-0.026561050947743192,0.026561050947743192,5.312210189548639e-06
738,0.2961517648797819,0.12511782327660925,0.12511782327660925,2.5023564655321853e-05
739,0.16831677172310255,-0.12783499315667934,0.12783499315667934,2.556699863133587e-05
740,0.14062424438623267,-0.027692527336869888,0.027692527336869888,5.538505467373978e-06
741,0.37744770965671137,0.2368234652704787,0.2368234652704787,4.7364693054095744e-05
742,0.19936110151658312,-0.17808660814012825,0.17808660814012825,3.561732162802565e-05
743,0.26086898334117814,0.06150788182459502,0.06150788182459502,1.2301576364919004e-05
744,0.374699557711525,0.11383057437034688,0.11383057437034688,2.276611487406938e-05
745,0.5253467801646786,0.1506472224531536,0.1506472224531536,3.012944449063072e-05
746,0.45952140815689246,-0.06582537200778615,0.06582537200778615,1.3165074401557232e-05
747,0.14364462604598577,-0.3158767821109067,0.3158767821109067,6.317535642218134e-05
748,0.14451404662552136,0.0008694205795355958,0.0008694205795355958,1.7388411590711918e-07
749,0.4733816531641238,0.3288676065386024,0.3288676065386024,6.577352130772048e-05
750,0.2614827334879392,-0.21189891967618457,0.21189891967618457,4.237978393523692e-05
751,0.016173618230433784,-0.24530911525750543,0.24530911525750543,4.906182305150109e-05
752,-0.11016745455396787,-0.12634107278440165,0.12634107278440165,2.5268214556880332e-05
753,-0.0702380225713515,0.039929431982616365,0.039929431982616365,7.985886396523273e-06
754,-0.3542132700106426,-0.28397524743929115,0.28397524743929115,5.679504948785823e-05
755,-0.3545771938474391,-0.0003639238367964537,0.0003639238367964537,7.278476735929074e-08
