t,position,trade,turnover,transaction_cost
692,-0.20916987461669423,0.027021308487613416,0.027021308487613416,5.404261697522683e-06
693,-0.24183271787280547,-0.03266284325611124,0.03266284325611124,6.5325686512222486e-06
694,-0.16033263163321612,0.08150008623958935,0.08150008623958935,1.630001724791787e-05
695,-0.3752995384728164,-0.21496690683960026,0.21496690683960026,4.299338136792005e-05
696,-0.2542436259255803,0.12105591254723608,0.12105591254723608,2.4211182509447218e-05
697,-0.1778435261374426,0.07640009978813772,0.07640009978813772,1.5280019957627544e-05
698,-0.032576625100912776,0.1452669010365298,0.1452669010365298,2.9053380207305965e-05
699,-0.18972336973039863,-0.15714674462948586,0.15714674462948586,3.1429348925897175e-05
700,-0.20447908345636334,-0.014755713725964709,0.014755713725964709,2.9511427451929418e-06
701,-0.2517897952544451,-0.04731071179808177,0.04731071179808177,9.462142359616354e-06
702,-0.3448208931045181,-0.09303109785007296,0.09303109785007296,1.8606219570014593e-05
703,-0.34942159160390485,-0.004600698499386768,0.004600698499386768,9.201396998773538e-07
704,-0.3952603788232233,-0.045838787219318444,0.045838787219318444,9.167757443863689e-06
705,-0.3075407622417278,0.08771961658149546,0.08771961658149546,1.7543923316299093e-05
706,-0.1638928050547016,0.14364795718702622,0.14364795718702622,2.8729591437405245e-05
707,-0.04403564658615261,0.119857158468549,0.119857158468549,2.39714316937098e-05
708,0.0804387959127605,0.12447444249891311,0.12447444249891311,2.4894888499782624e-05
709,0.18651370004042916,0.10607490412766866,0.10607490412766866,2.1214980825533734e-05
710,0.21988791320502787,0.03337421316459871,0.03337421316459871,6.674842632919742e-06
711,-0.002946069446785299,-0.22283398265181317,0.22283398265181317,4.456679653036264e-05
712,-0.18414228897649434,-0.18119621952970905,0.18119621952970905,3.623924390594181e-05
713,-0.2808913922086865,-0.09674910323219213,0.09674910323219213,1.9349820646438425e-05
714,-0.18580988516929264,0.09508150703939383,0.09508150703939383,1.9016301407878767e-05
715,-0.24740309773682498,-0.061593212567532335,0.061593212567532335,1.2318642513506468e-05
716,-0.18979499822708218,0.0576080995097428,0.0576080995097428,1.152161990194856e-05
717,-0.21900184071728654,-0.02920684249020436,0.02920684249020436,5.841368498040872e-06
718,-0.4693701924768817,-0.25036835175959515,0.25036835175959515,5.0073670351919034e-05
719,-0.8841662131694166,-0.41479602069253485,0.41479602069253485,8.295920413850698e-05
720,-0.9878347372334845,-0.1036685240640679,0.1036685240640679,2.073370481281358e-05
721,-0.7942943405834012,0.19354039665008327,0.19354039665008327,3.870807933001665e-05
722,-0.6960176102068725,0.09827673037652873,0.09827673037652873,1.9655346075305746e-05
723,-0.675355168507231,0.020662441699641487,0.020662441699641487,4.132488339928297e-06
724,-0.6335135329312969,0.04184163557593412,0.04184163557593412,8.368327115186824e-06
725,-0.9468770834507769,-0.31336355051948006,0.31336355051948006,6.267271010389601e-05
726,-0.83590852681623,0.11096855663454697,0.11096855663454697,2.2193711326909395e-05
727,-0.8811150634233051,-0.04520653660707519,0.04520653660707519,9.041307321415038e-06
728,-1.0,-0.11888493657669486,0.11888493657669486,2.3776987315338973e-05
729,-1.0,0.0,0.0,0.0
730,-1.0,0.0,0.0,0.0
731,-1.0,0.0,0.0,0.0
732,-1.0,0.0,0.0,0.0
733,-1.0,0.0,0.0,0.0
734,-0.9579104671758627,0.0420895328241373,0.0420895328241373,8.41790656482746e-06
735,-0.8144499998259999,0.14346046734986284,0.14346046734986284,2.869209346997257e-05
736,-0.9029661378197289,-0.08851613799372904,0.08851613799372904,1.770322759874581e-05
737,-0.6239848933207292,0.27898124449899975,0.27898124449899975,5.579624889979995e-05
738,-0.6738741496852273,-0.04988925636449815,0.04988925636449815,9.97785127289963e-06
739,-0.7235346133916084,-0.04966046370638111,0.04966046370638111,9.932092741276223e-06
740,-1.0,-0.2764653866083916,0.2764653866083916,5.5293077321678324e-05
741,-0.9531741856791393,0.04682581432086075,0.04682581432086075,9.36516286417215e-06
742,-0.7957135274191127,0.15746065826002653,0.15746065826002653,3.1492131652005306e-05
743,-0.8610323930613194,-0.06531886564220668,0.06531886564220668,1.3063773128441336e-05
744,-0.928680560898407,-0.0676481678370876,0.0676481678370876,1.352963356741752e-05
745,-1.0,-0.071319439101593,0.071319439101593,1.42638878203186e-05
746,-0.9622430913054423,0.03775690869455772,0.03775690869455772,7.5513817389115445e-06
747,-1.0,-0.03775690869455772,0.03775690869455772,7.5513817389115445e-06
748,-0.9193051065116546,0.08069489348834535,0.08069489348834535,1.613897869766907e-05
749,-0.9119912633477444,0.007313843163910261,0.007313843163910261,1.4627686327820523e-06
750,-0.8622899848570617,0.04970127849068273,0.04970127849068273,9.940255698136546e-06
751,-0.5709217177485553,0.2913682671085064,0.2913682671085064,5.827365342170128e-05
752,-0.6335361975056844,-0.06261447975712908,0.06261447975712908,1.2522895951425817e-05
753,-0.6721070079210987,-0.038570810415414325,0.038570810415414325,7.714162083082866e-06
754,-0.5977129380529699,0.0743940698681288,0.0743940698681288,1.4878813973625761e-05
755,-0.46366157573951344,0.13405136231345643,0.13405136231345643,2.681027246269129e-05
