t,position,trade,turnover,transaction_cost
704,-0.6722338779520396,0.11472881162545479,0.11472881162545479,2.294576232509096e-05
705,-0.7480986328354935,-0.0758647548834539,0.0758647548834539,1.5172950976690781e-05
706,-0.9325392192008004,-0.1844405863653069,0.1844405863653069,3.688811727306138e-05
707,-0.851397592095213,0.08114162710558737,0.08114162710558737,1.6228325421117473e-05
708,-0.9253178017869026,-0.07392020969168955,0.07392020969168955,1.4784041938337912e-05
709,-1.0,-0.0746821982130974,0.0746821982130974,1.4936439642619482e-05
710,-0.9286198530284706,0.07138014697152939,0.07138014697152939,1.4276029394305878e-05
711,-0.8663322967513473,0.062287556277123346,0.062287556277123346,1.245751125542467e-05
712,-0.7618495670068416,0.10448272974450568,0.10448272974450568,2.0896545948901136e-05
713,-0.8415245287018307,-0.07967496169498911,0.07967496169498911,1.5934992338997822e-05
714,-0.7008769116276486,0.14064761707418205,0.14064761707418205,2.812952341483641e-05
715,-0.656298227984627,0.044578683643021644,0.044578683643021644,8.91573672860433e-06
716,-0.6161350810021643,0.040163146982462705,0.040163146982462705,8.03262939649254e-06
717,-0.4801155750128373,0.136019505989327,0.136019505989327,2.72039011978654e-05
718,-0.4483061343637175,0.03180944064911978,0.03180944064911978,6.361888129823956e-06
719,-0.37816209735765144,0.07014403700606608,0.07014403700606608,1.4028807401213218e-05
720,-0.2729956554272591,0.10516644193039232,0.10516644193039232,2.1033288386078466e-05
721,-0.4113833415363185,-0.13838768610905938,0.13838768610905938,2.767753722181188e-05
722,-0.33820075999067456,0.07318258154564394,0.07318258154564394,1.4636516309128789e-05
723,-0.22750215787735772,0.11069860211331684,0.11069860211331684,2.2139720422663368e-05
724,-0.2764873225657244,-0.04898516468836667,0.04898516468836667,9.797032937673334e-06
725,-0.18993025516473813,0.08655706740098626,0.08655706740098626,1.7311413480197253e-05
726,-0.13350722886658792,0.056423026298150214,0.056423026298150214,1.1284605259630043e-05
727,-0.18280364471878163,-0.049296415852193715,0.049296415852193715,9.859283170438744e-06
728,-0.27453532592833557,-0.09173168120955394,0.09173168120955394,1.834633624191079e-05
729,-0.37185595216547573,-0.09732062623714016,0.09732062623714016,1.9464125247428035e-05
730,-0.08143017717320589,0.29042577499226985,0.29042577499226985,5.808515499845397e-05
731,-0.061743301417873236,0.01968687575533265,0.01968687575533265,3.93737515106653e-06
732,0.11853647800405526,0.1802797794219285,0.1802797794219285,3.60559558843857e-05
733,-0.05976765439300119,-0.17830413239705645,0.17830413239705645,3.566082647941129e-05
734,0.03188309662411608,0.09165075101711727,0.09165075101711727,1.8330150203423456e-05
735,0.1779425829747785,0.1460594863506624,0.1460594863506624,2.9211897270132484e-05
736,0.15649420511064766,-0.02144837786413084,0.02144837786413084,4.2896755728261685e-06
737,0.20739124452054117,0.05089703940989351,0.05089703940989351,1.0179407881978703e-05
738,0.35595121409715713,0.14855996957661596,0.14855996957661596,2.9711993915323193e-05
739,0.1000696517855264,-0.25588156231163073,0.25588156231163073,5.117631246232615e-05
740,0.11749251466794411,0.017422862882417706,0.017422862882417706,3.484572576483541e-06
741,0.10868305807293899,-0.008809456595005122,0.008809456595005122,1.7618913190010245e-06
742,0.25094345589978617,0.14226039782684718,0.14226039782684718,2.8452079565369438e-05
743,0.27952169792217546,0.02857824202238929,0.02857824202238929,5.715648404477858e-06
744,0.3082797692197334,0.02875807129755792,0.02875807129755792,5.7516142595115845e-06
745,-0.07568037479670808,-0.38396014401644146,0.38396014401644146,7.679202880328829e-05
746,-0.13286829323699878,-0.0571879184402907,0.0571879184402907,1.143758368805814e-05
747,0.13973257851106047,0.27260087174805925,0.27260087174805925,5.4520174349611855e-05
748,-0.1887448809863475,-0.328477459497408,0.328477459497408,6.56954918994816e-05
749,-0.023749448143580876,0.16499543284276663,0.16499543284276663,3.299908656855333e-05
750,-0.03817365369860902,-0.014424205555028144,0.014424205555028144,2.884841111005629e-06
751,0.006622214541003757,0.04479586823961278,0.04479586823961278,8.959173647922556e-06
752,-0.07520404715146255,-0.0818262616924663,0.0818262616924663,1.636525233849326e-05
753,0.10842642143570679,0.18363046858716933,0.18363046858716933,3.6726093717433865e-05
754,0.13325384769982163,0.02482742626411484,0.02482742626411484,4.965485252822968e-06
755,-0.05765161578892539,-0.190905463488747,0.190905463488747,3.8181092697749405e-05
