t,position,trade,turnover,transaction_cost
708,-0.7403391374301113,-0.16970434374348864,0.16970434374348864,3.394086874869773e-05
709,-0.6917796809478294,0.04855945648228188,0.04855945648228188,9.711891296456376e-06
710,-0.6238317648154993,0.06794791613233009,0.06794791613233009,1.3589583226466018e-05
711,-0.6181944484672752,0.005637316348224064,0.005637316348224064,1.1274632696448128e-06
712,-0.7643345459230667,-0.14614009745579148,0.14614009745579148,2.92280194911583e-05
713,-0.8872485459981082,-0.1229140000750415,0.1229140000750415,2.45828000150083e-05
714,-0.8676618508227322,0.019586695175376034,0.019586695175376034,3.917339035075207e-06
715,-1.0,-0.13233814917726783,0.13233814917726783,2.6467629835453566e-05
716,-0.9520017752762037,0.047998224723796334,0.047998224723796334,9.599644944759268e-06
717,-0.9019700411850964,0.05003173409110728,0.05003173409110728,1.0006346818221457e-05
718,-0.9585860874708382,-0.056616046285741795,0.056616046285741795,1.1323209257148359e-05
719,-0.9744570676150489,-0.015870980144210733,0.015870980144210733,3.174196028842147e-06
720,-1.0,-0.02554293238495109,0.02554293238495109,5.108586476990218e-06
721,-1.0,0.0,0.0,0.0
722,-0.9787892549924987,0.021210745007501308,0.021210745007501308,4.242149001500262e-06
723,-0.9401611381621441,0.03862811683035461,0.03862811683035461,7.725623366070922e-06
724,-1.0,-0.05983886183785592,0.05983886183785592,1.1967772367571183e-05
725,-0.8781934712468933,0.12180652875310671,0.12180652875310671,2.4361305750621343e-05
726,-0.612122454413681,0.2660710168332123,0.2660710168332123,5.3214203366642464e-05
727,-0.5337358807752979,0.07838657363838308,0.07838657363838308,1.5677314727676618e-05
728,-0.12102543820918304,0.41271044256611483,0.41271044256611483,8.254208851322297e-05
729,-0.1421258871360282,-0.02110044892684515,0.02110044892684515,4.22008978536903e-06
730,-0.11638233725625977,0.02574354987976843,0.02574354987976843,5.148709975953686e-06
731,-0.0980890455431967,0.01829329171306307,0.01829329171306307,3.658658342612614e-06
732,-0.2781951380937525,-0.18010609255055582,0.18010609255055582,3.602121851011117e-05
733,-0.14502640590285135,0.13316873219090117,0.13316873219090117,2.6633746438180235e-05
734,-0.27167632530666197,-0.12664991940381062,0.12664991940381062,2.5329983880762124e-05
735,-0.36081688623685837,-0.0891405609301964,0.0891405609301964,1.782811218603928e-05
736,-0.4915191872996669,-0.13070230106280856,0.13070230106280856,2.6140460212561714e-05
737,-0.23351719944235738,0.25800198785730954,0.25800198785730954,5.160039757146191e-05
738,-0.2818675795455242,-0.048350380103166835,0.048350380103166835,9.670076020633367e-06
739,-0.27777314227973593,0.004094437265788287,0.004094437265788287,8.188874531576573e-07
740,-0.22376075669043816,0.05401238558929777,0.05401238558929777,1.0802477117859555e-05
741,-0.2121041702780134,0.011656586412424758,0.011656586412424758,2.3313172824849516e-06
742,-0.40615492990207336,-0.19405075962405996,0.19405075962405996,3.8810151924811994e-05
743,-0.3062174276573893,0.09993750224468406,0.09993750224468406,1.9987500448936815e-05
744,-0.3041541798293056,0.002063247828083703,0.002063247828083703,4.126495656167406e-07
745,-0.20419909097566546,0.09995508885364013,0.09995508885364013,1.9991017770728027e-05
746,0.07523992827626819,0.27943901925193365,0.27943901925193365,5.5887803850386736e-05
747,-0.004026237937941157,-0.07926616621420934,0.07926616621420934,1.585323324284187e-05
748,0.03068311790331011,0.03470935584125127,0.03470935584125127,6.941871168250254e-06
749,0.06564470229029418,0.03496158438698407,0.03496158438698407,6.992316877396814e-06
750,0.22457074025860185,0.15892603796830768,0.15892603796830768,3.1785207593661535e-05
751,0.13006379838478416,-0.0945069418738177,0.0945069418738177,1.890138837476354e-05
752,-0.11467231644701115,-0.2447361148317953,0.2447361148317953,4.8947222966359064e-05
753,-0.26555284704336546,-0.1508805305963543,0.1508805305963543,3.0176106119270862e-05
754,-0.4256272140334323,-0.16007436699006683,0.16007436699006683,3.2014873398013365e-05
755,-0.38265782634846757,0.04296938768496472,0.04296938768496472,8.593877536992945e-06
