t,position,trade,turnover,transaction_cost
685,-0.8966535983936095,-0.16905275663236086,0.16905275663236086,3.381055132647217e-05
686,-1.0,-0.10334640160639053,0.10334640160639053,2.0669280321278107e-05
687,-1.0,0.0,0.0,0.0
688,-0.8278260832569965,0.17217391674300353,0.17217391674300353,3.443478334860071e-05
689,-0.9761521006657207,-0.1483260174087242,0.1483260174087242,2.9665203481744842e-05
690,-0.8861338663664279,0.09001823429929279,0.09001823429929279,1.8003646859858558e-05
691,-1.0,-0.11386613363357212,0.11386613363357212,2.2773226726714426e-05
692,-1.0,0.0,0.0,0.0
693,-1.0,0.0,0.0,0.0
694,-0.7703106120835291,0.22968938791647087,0.22968938791647087,4.593787758329418e-05
695,-0.8045452777110442,-0.03423466562751509,0.03423466562751509,6.846933125503019e-06
696,-0.7455618720479688,0.05898340566307547,0.05898340566307547,1.1796681132615095e-05
697,-0.7933004619234306,-0.04773858987546187,0.04773858987546187,9.547717975092374e-06
698,-0.6373472389487097,0.15595322297472092,0.15595322297472092,3.1190644594944185e-05
699,-0.6379473446337296,-0.0006001056850198916,0.0006001056850198916,1.2002113700397834e-07
700,-0.4526788975797851,0.18526844705394452,0.18526844705394452,3.7053689410788906e-05
701,-0.4817692255660279,-0.029090327986242837,0.029090327986242837,5.818065597248568e-06
702,-0.6486596473963558,-0.16689042183032793,0.16689042183032793,3.3378084366065584e-05
703,-0.8192948272682252,-0.17063517987186938,0.17063517987186938,3.412703597437388e-05
704,-0.9570294597544567,-0.13773463248623152,0.13773463248623152,2.7546926497246307e-05
705,-1.0,-0.042970540245543254,0.042970540245543254,8.594108049108651e-06
706,-1.0,0.0,0.0,0.0
707,-1.0,0.0,0.0,0.0
708,-1.0,0.0,0.0,0.0
709,-1.0,0.0,0.0,0.0
710,-1.0,0.0,0.0,0.0
711,-0.9343492044382751,0.06565079556172493,0.06565079556172493,1.3130159112344986e-05
712,-1.0,-0.06565079556172493,0.06565079556172493,1.3130159112344986e-05
713,-1.0,0.0,0.0,0.0
714,-0.8314512335133206,0.16854876648667938,0.16854876648667938,3.370975329733588e-05
715,-0.9009428493623628,-0.06949161584904218,0.06949161584904218,1.3898323169808435e-05
716,-0.7834707661064932,0.11747208325586955,0.11747208325586955,2.3494416651173912e-05
717,-0.8190286691682983,-0.03555790306180506,0.03555790306180506,7.111580612361013e-06
718,-1.0,-0.1809713308317017,0.1809713308317017,3.619426616634034e-05
719,-0.9681767010417378,0.03182329895826219,0.03182329895826219,6.364659791652439e-06
720,-0.8970744989596046,0.07110220208213325,0.07110220208213325,1.422044041642665e-05
721,-0.5729743593589188,0.32410013960068573,0.32410013960068573,6.482002792013716e-05
722,-0.5576962432287299,0.015278116130188923,0.015278116130188923,3.0556232260377846e-06
723,-0.7433303759746858,-0.18563413274595586,0.18563413274595586,3.7126826549191175e-05
724,-1.0,-0.25666962402531424,0.25666962402531424,5.133392480506285e-05
725,-0.8806631879542718,0.11933681204572821,0.11933681204572821,2.3867362409145645e-05
726,-0.7005649454321863,0.1800982425220855,0.1800982425220855,3.60196485044171e-05
727,-0.8671763799643745,-0.16661143453218819,0.16661143453218819,3.332228690643764e-05
728,-1.0,-0.13282362003562553,0.13282362003562553,2.6564724007125108e-05
729,-1.0,0.0,0.0,0.0
730,-1.0,0.0,0.0,0.0
731,-1.0,0.0,0.0,0.0
732,-0.9777248353175638,0.022275164682436177,0.022275164682436177,4.455032936487236e-06
733,-1.0,-0.022275164682436177,0.022275164682436177,4.455032936487236e-06
734,-1.0,0.0,0.0,0.0
735,-1.0,0.0,0.0,0.0
736,-0.8654801965723528,0.13451980342764724,0.13451980342764724,2.690396068552945e-05
737,-0.6592064998740347,0.20627369669831808,0.20627369669831808,4.125473933966362e-05
738,-0.752625048299847,-0.09341854842581232,0.09341854842581232,1.8683709685162464e-05
739,-0.7570638475550033,-0.004438799255156334,0.004438799255156334,8.877598510312668e-07
740,-0.44794981730916655,0.3091140302458368,0.3091140302458368,6.182280604916736e-05
741,-0.6568557693658079,-0.20890595205664136,0.20890595205664136,4.178119041132828e-05
742,-0.589625846489733,0.06722992287607488,0.06722992287607488,1.3445984575214976e-05
743,-0.7181934471166167,-0.12856760062688366,0.12856760062688366,2.5713520125376734e-05
744,-0.8631283349957172,-0.14493488787910047,0.14493488787910047,2.8986977575820095e-05
745,-0.7989342236628469,0.06419411133287023,0.06419411133287023,1.2838822266574047e-05
746,-0.7764491528999271,0.022485070762919834,0.022485070762919834,4.497014152583967e-06
747,-0.7553821487223796,0.021067004177547477,0.021067004177547477,4.213400835509495e-06
748,-0.8916730345574245,-0.1362908858350449,0.1362908858350449,2.725817716700898e-05
749,-0.940259258037483,-0.04858622348005848,0.04858622348005848,9.717244696011695e-06
750,-0.9052743760783213,0.03498488195916172,0.03498488195916172,6.996976391832344e-06
751,-1.0,-0.09472562392167871,0.09472562392167871,1.8945124784335743e-05
752,-1.0,0.0,0.0,0.0
753,-1.0,0.0,0.0,0.0
754,-0.9481381806846273,0.051861819315372704,0.051861819315372704,1.0372363863074541e-05
755,-0.9210377858026079,0.02710039488201943,0.02710039488201943,5.4200789764038864e-06
