t,position,trade,turnover,transaction_cost
698,0.20450905682427112,-0.2647639125732432,0.2647639125732432,5.295278251464865e-05
699,0.370959521257296,0.16645046443302486,0.16645046443302486,3.329009288660497e-05
700,0.01679081599856569,-0.3541687052587303,0.3541687052587303,7.083374105174607e-05
701,0.04033274543182286,0.02354192943325717,0.02354192943325717,4.708385886651434e-06
702,-0.0278520483066544,-0.06818479373847726,0.06818479373847726,1.3636958747695453e-05
703,0.17674197552353638,0.20459402383019076,0.20459402383019076,4.0918804766038155e-05
704,0.11927066945078119,-0.05747130607275519,0.05747130607275519,1.149426121455104e-05
705,0.14604196280632548,0.02677129335554429,0.02677129335554429,5.354258671108858e-06
706,0.2237334193850019,0.07769145657867643,0.07769145657867643,1.5538291315735287e-05
707,0.011209411171199973,-0.21252400821380193,0.21252400821380193,4.250480164276039e-05
708,-0.055738906743308406,-0.06694831791450838,0.06694831791450838,1.3389663582901676e-05
709,-0.11266919925639333,-0.05693029251308493,0.05693029251308493,1.1386058502616987e-05
710,-0.2128351677699561,-0.10016596851356276,0.10016596851356276,2.003319370271255e-05
711,-0.04564303319617183,0.16719213457378426,0.16719213457378426,3.3438426914756856e-05
712,-0.026440320063029665,0.019202713133142164,0.019202713133142164,3.8405426266284325e-06
713,-0.04630876370252443,-0.019868443639494766,0.019868443639494766,3.9736887278989536e-06
714,0.05015787121436949,0.09646663491689392,0.09646663491689392,1.9293326983378785e-05
715,0.030989276957327814,-0.019168594257041673,0.019168594257041673,3.833718851408335e-06
716,-0.031704744736740884,-0.0626940216940687,0.0626940216940687,1.253880433881374e-05
717,0.06642788407430887,0.09813262881104975,0.09813262881104975,1.962652576220995e-05
718,0.0710644740774471,0.004636590003138236,0.004636590003138236,9.273180006276471e-07
719,0.10983095199031527,0.038766477912868164,0.038766477912868164,7.753295582573634e-06
720,0.2098484759038094,0.10001752391349412,0.10001752391349412,2.0003504782698827e-05
721,0.2468176700972533,0.03696919419344391,0.03696919419344391,7.3938388386887825e-06
722,0.31170617385415633,0.06488850375690303,0.06488850375690303,1.2977700751380606e-05
723,0.5325176852976247,0.22081151144346833,0.22081151144346833,4.416230228869367e-05
724,0.6291772365415157,0.09665955124389103,0.09665955124389103,1.9331910248778206e-05
725,0.5497405845789168,-0.07943665196259886,0.07943665196259886,1.5887330392519772e-05
726,0.5365661002258933,-0.013174484353023486,0.013174484353023486,2.634896870604697e-06
727,0.7833890765850052,0.24682297635911188,0.24682297635911188,4.936459527182238e-05
728,0.8718276972449492,0.08843862065994401,0.08843862065994401,1.7687724131988803e-05
729,0.8908308629188062,0.01900316567385696,0.01900316567385696,3.800633134771392e-06
730,0.82195007682763,-0.0688807860911762,0.0688807860911762,1.3776157218235241e-05
731,0.8859831757548623,0.0640330989272323,0.0640330989272323,1.2806619785446461e-05
732,0.7777393738048348,-0.10824380195002747,0.10824380195002747,2.1648760390005495e-05
733,0.6538179942842787,-0.12392137952055615,0.12392137952055615,2.4784275904111232e-05
734,0.863811954046391,0.20999395976211233,0.20999395976211233,4.1998791952422464e-05
735,0.7605288208639713,-0.10328313318241966,0.10328313318241966,2.0656626636483934e-05
736,0.5989640998483147,-0.16156472101565666,0.16156472101565666,3.2312944203131336e-05
737,0.5651022868007596,-0.03386181304755509,0.03386181304755509,6.772362609511018e-06
738,0.5852164655732586,0.020114178772498992,0.020114178772498992,4.022835754499798e-06
739,0.68025654087463,0.09504007530137137,0.09504007530137137,1.9008015060274274e-05
740,0.6262368013383502,-0.0540197395362797,0.0540197395362797,1.080394790725594e-05
741,0.4398671187255567,-0.18636968261279352,0.18636968261279352,3.727393652255871e-05
742,0.6025759291169994,0.1627088103914427,0.1627088103914427,3.254176207828854e-05
743,0.5577358644021377,-0.04484006471486168,0.04484006471486168,8.968012942972336e-06
744,0.6901418217878315,0.13240595738569372,0.13240595738569372,2.6481191477138743e-05
745,0.961658885449534,0.2715170636617026,0.2715170636617026,5.430341273234052e-05
746,0.7413831741741869,-0.22027571127534717,0.22027571127534717,4.4055142255069436e-05
747,0.7277077134348016,-0.013675460739385303,0.013675460739385303,2.735092147877061e-06
748,0.6689799284277336,-0.05872778500706799,0.05872778500706799,1.1745557001413599e-05
749,0.8255994000788067,0.15661947165107315,0.15661947165107315,3.132389433021463e-05
750,0.8898946797749774,0.06429527969617066,0.06429527969617066,1.2859055939234132e-05
751,0.6890843568074647,-0.20081032296751267,0.20081032296751267,4.0162064593502536e-05
752,0.8128775574326087,0.12379320062514398,0.12379320062514398,2.47586401250288e-05
753,0.8403532568590377,0.027475699426429023,0.027475699426429023,5.495139885285805e-06
754,0.6945765568190552,-0.14577670003998255,0.14577670003998255,2.915534000799651e-05
755,0.6296717467395418,-0.06490481007951332,0.06490481007951332,1.2980962015902665e-05
