t,position,trade,turnover,transaction_cost
683,0.26755105658916034,0.03891568386658664,0.03891568386658664,7.783136773317329e-06
684,0.28115425023935653,0.013603193650196188,0.013603193650196188,2.720638730039238e-06
685,0.23558480619138,-0.045569444047976526,0.045569444047976526,9.113888809595305e-06
686,0.23534950753493336,-0.00023529865644664194,0.00023529865644664194,4.705973128932839e-08
687,0.26028710832197915,0.024937600787045794,0.024937600787045794,4.987520157409159e-06
688,0.26912266546137564,0.008835557139396488,0.008835557139396488,1.7671114278792977e-06
689,0.1740025014062421,-0.09512016405513354,0.09512016405513354,1.902403281102671e-05
690,0.19306279118416447,0.019060289777922373,0.019060289777922373,3.8120579555844747e-06
691,0.27229508973526567,0.0792322985511012,0.0792322985511012,1.584645971022024e-05
692,0.2625657033866207,-0.009729386348644953,0.009729386348644953,1.9458772697289908e-06
693,0.31373002202470035,0.05116431863807963,0.05116431863807963,1.0232863727615927e-05
694,0.35957212185152426,0.04584209982682391,0.04584209982682391,9.168419965364784e-06
695,0.31684800302145544,-0.042724118830068825,0.042724118830068825,8.544823766013766e-06
696,0.2836440385356966,-0.03320396448575885,0.03320396448575885,6.6407928971517705e-06
697,0.3650441203889358,0.08140008185323921,0.08140008185323921,1.6280016370647842e-05
698,0.3595140109064413,-0.005530109482494494,0.005530109482494494,1.106021896498899e-06
699,0.4314871113708565,0.07197310046441519,0.07197310046441519,1.4394620092883038e-05
700,0.4731572822065776,0.04167017083572111,0.04167017083572111,8.334034167144222e-06
701,0.5023315866038617,0.02917430439728408,0.02917430439728408,5.834860879456816e-06
702,0.5783092654860709,0.07597767888220919,0.07597767888220919,1.5195535776441838e-05
703,0.6554560639030489,0.07714679841697802,0.07714679841697802,1.5429359683395607e-05
704,0.6445478375474033,-0.01090822635564559,0.01090822635564559,2.181645271129118e-06
705,0.6501309281448785,0.005583090597475193,0.005583090597475193,1.1166181194950387e-06
706,0.6483403288863033,-0.0017905992585751651,0.0017905992585751651,3.5811985171503305e-07
707,0.565621983456087,-0.08271834543021628,0.08271834543021628,1.6543669086043258e-05
708,0.5583529952311649,-0.007268988224922168,0.007268988224922168,1.4537976449844336e-06
709,0.6090534956081591,0.05070050037699425,0.05070050037699425,1.0140100075398851e-05
710,0.6623862781338657,0.05333278252570661,0.05333278252570661,1.0666556505141324e-05
711,0.5619970665594181,-0.10038921157444769,0.10038921157444769,2.0077842314889537e-05
712,0.6154200318008596,0.05342296524144152,0.05342296524144152,1.0684593048288305e-05
713,0.6807058616222019,0.06528582982134234,0.06528582982134234,1.305716596426847e-05
714,0.6730182791832602,-0.007687582438941742,0.007687582438941742,1.5375164877883485e-06
715,0.6746812287759822,0.0016629495927220628,0.0016629495927220628,3.325899185444126e-07
716,0.6289292622208894,-0.04575196655509284,0.04575196655509284,9.150393311018567e-06
717,0.6619444835284165,0.0330152213075271,0.0330152213075271,6.60304426150542e-06
718,0.6691134393596221,0.007168955831205581,0.007168955831205581,1.4337911662411163e-06
719,0.7170225385351777,0.047909099175555636,0.047909099175555636,9.581819835111127e-06
720,0.7091966980609514,-0.007825840474226298,0.007825840474226298,1.5651680948452596e-06
721,0.638438961507022,-0.07075773655392947,0.07075773655392947,1.4151547310785896e-05
722,0.6362830801084883,-0.002155881398533621,0.002155881398533621,4.3117627970672424e-07
723,0.5936958075649917,-0.04258727254349659,0.04258727254349659,8.517454508699318e-06
724,0.6646494761165705,0.07095366855157881,0.07095366855157881,1.4190733710315763e-05
725,0.6874299467595749,0.02278047064300437,0.02278047064300437,4.556094128600874e-06
726,0.6950461503178919,0.007616203558316936,0.007616203558316936,1.5232407116633874e-06
727,0.6188846068826425,-0.07616154343524939,0.07616154343524939,1.5232308687049879e-05
728,0.5151496245232181,-0.10373498235942435,0.10373498235942435,2.0746996471884873e-05
729,0.4718924991607896,-0.043257125362428483,0.043257125362428483,8.651425072485697e-06
730,0.5237414641229438,0.05184896496215413,0.05184896496215413,1.0369792992430827e-05
731,0.49732421889652667,-0.026417245226417085,0.026417245226417085,5.283449045283417e-06
732,0.5170210865068157,0.019696867610288993,0.019696867610288993,3.939373522057798e-06
733,0.5939659354332234,0.07694484892640774,0.07694484892640774,1.5388969785281548e-05
734,0.5307922920816497,-0.06317364335157372,0.06317364335157372,1.2634728670314743e-05
735,0.5490938052578177,0.018301513176168016,0.018301513176168016,3.6603026352336035e-06
736,0.5658730934211446,0.016779288163326855,0.016779288163326855,3.355857632665371e-06
737,0.5383399645579341,-0.027533128863210465,0.027533128863210465,5.506625772642093e-06
738,0.5180105988649119,-0.02032936569302224,0.02032936569302224,4.065873138604448e-06
739,0.6020722077974074,0.08406160893249559,0.08406160893249559,1.681232178649912e-05
740,0.6119359689319434,0.009863761134535909,0.009863761134535909,1.9727522269071817e-06
741,0.6089818377158769,-0.002954131216066469,0.002954131216066469,5.908262432132938e-07
742,0.5940236733480789,-0.014958164367797955,0.014958164367797955,2.991632873559591e-06
743,0.6166417091635962,0.022618035815517246,0.022618035815517246,4.523607163103449e-06
744,0.5924601196911689,-0.024181589472427323,0.024181589472427323,4.836317894485465e-06
745,0.6299009691333044,0.03744084944213555,0.03744084944213555,7.48816988842711e-06
746,0.655332177813887,0.025431208680582573,0.025431208680582573,5.086241736116515e-06
747,0.640377001649222,-0.014955176164665018,0.014955176164665018,2.991035232933004e-06
748,0.5866592668291555,-0.053717734820066476,0.053717734820066476,1.0743546964013295e-05
749,0.5632570767792713,-0.023402190049884197,0.023402190049884197,4.680438009976839e-06
750,0.5542336706625747,-0.009023406116696608,0.009023406116696608,1.8046812233393218e-06
751,0.5476219429881728,-0.006611727674401879,0.006611727674401879,1.322345534880376e-06
752,0.6521388003043007,0.10451685731612792,0.10451685731612792,2.0903371463225586e-05
753,0.6954996655753223,0.043360865271021565,0.043360865271021565,8.672173054204314e-06
754,0.672894590484135,-0.022605075091187254,0.022605075091187254,4.521015018237451e-06
755,0.6963709501855962,0.023476359701461225,0.023476359701461225,4.695271940292245e-06
