t,position,trade,turnover,transaction_cost
693,-0.8144105794745519,0.18558942052544813,0.18558942052544813,3.711788410508963e-05
694,-0.9392311160823529,-0.12482053660780101,0.12482053660780101,2.4964107321560205e-05
695,-0.9781061263820718,-0.03887501029971896,0.03887501029971896,7.775002059943793e-06
696,-0.9112183940845922,0.06688773229747969,0.06688773229747969,1.3377546459495937e-05
697,-0.7209522862533762,0.190266107831216,0.190266107831216,3.80532215662432e-05
698,-0.588962838622922,0.13198944763045417,0.13198944763045417,2.6397889526090835e-05
699,-0.3554406335417206,0.23352220508120136,0.23352220508120136,4.6704441016240276e-05
700,-0.49112619157381543,-0.1356855580320948,0.1356855580320948,2.7137111606418963e-05
701,-0.4917088152811505,-0.0005826237073350837,0.0005826237073350837,1.1652474146701676e-07
702,-0.6225942949165337,-0.13088547963538322,0.13088547963538322,2.6177095927076646e-05
703,-0.6343360988166734,-0.01174180390013968,0.01174180390013968,2.3483607800279363e-06
704,-0.5983730009917774,0.03596309782489604,0.03596309782489604,7.192619564979208e-06
705,-0.4907239216796297,0.10764907931214768,0.10764907931214768,2.1529815862429536e-05
706,-0.6471667938163002,-0.15644287213667046,0.15644287213667046,3.128857442733409e-05
707,-0.8016866902068529,-0.15451989639055275,0.15451989639055275,3.090397927811055e-05
708,-1.0,-0.1983133097931471,0.1983133097931471,3.966266195862942e-05
709,-0.9536696260670114,0.046330373932988556,0.046330373932988556,9.266074786597712e-06
710,-0.844284315903674,0.10938531016333741,0.10938531016333741,2.1877062032667483e-05
711,-0.8777962642866932,-0.033511948383019186,0.033511948383019186,6.702389676603838e-06
712,-1.0,-0.12220373571330678,0.12220373571330678,2.4440747142661358e-05
713,-0.9530665991618289,0.0469334008381711,0.0469334008381711,9.38668016763422e-06
714,-0.7874455938117471,0.16562100535008184,0.16562100535008184,3.312420107001637e-05
715,-0.7371668689925597,0.05027872481918738,0.05027872481918738,1.0055744963837477e-05
716,-0.5690042644072425,0.16816260458531718,0.16816260458531718,3.363252091706344e-05
717,-0.5290705085660901,0.03993375584115244,0.03993375584115244,7.986751168230488e-06
718,-0.5672755190682637,-0.03820501050217362,0.03820501050217362,7.641002100434725e-06
719,-0.3956146909527719,0.17166082811549177,0.17166082811549177,3.4332165623098355e-05
720,-0.2558444923484203,0.13977019860435158,0.13977019860435158,2.7954039720870317e-05
721,-0.17677310623664566,0.07907138611177467,0.07907138611177467,1.5814277222354933e-05
722,-0.050960905999852424,0.12581220023679324,0.12581220023679324,2.516244004735865e-05
723,-0.14351540381580524,-0.09255449781595282,0.09255449781595282,1.8510899563190563e-05
724,0.019444458388224978,0.16295986220403022,0.16295986220403022,3.259197244080605e-05
725,0.16379564339716499,0.14435118500894,0.14435118500894,2.8870237001788003e-05
726,0.06755238706950036,-0.09624325632766463,0.09624325632766463,1.9248651265532927e-05
727,-0.058495290529589475,-0.12604767759908983,0.12604767759908983,2.5209535519817966e-05
728,-0.18995103833081495,-0.1314557478012255,0.1314557478012255,2.6291149560245098e-05
729,0.1730003553913248,0.36295139372213975,0.36295139372213975,7.259027874442795e-05
730,0.11623191585056261,-0.05676843954076219,0.05676843954076219,1.1353687908152438e-05
731,0.0017806722232380917,-0.11445124362732452,0.11445124362732452,2.2890248725464906e-05
732,-0.12313355800264748,-0.12491423022588558,0.12491423022588558,2.4982846045177115e-05
733,0.002166914714674076,0.12530047271732156,0.12530047271732156,2.5060094543464312e-05
734,-0.15947966974702504,-0.1616465844616991,0.1616465844616991,3.2329316892339824e-05
735,-0.11551729127133914,0.043962378475685904,0.043962378475685904,8.792475695137181e-06
736,-0.04666670191775514,0.068850589353584,0.068850589353584,1.37701178707168e-05
737,0.018971665999456752,0.06563836791721189,0.06563836791721189,1.312767358344238e-05
738,-0.22512524410117452,-0.24409691010063128,0.24409691010063128,4.881938202012626e-05
739,-0.2249000099503825,0.0002252341507920086,0.0002252341507920086,4.504683015840172e-08
740,-0.31572865943400585,-0.09082864948362335,0.09082864948362335,1.816572989672467e-05
741,-0.5920801834955318,-0.27635152406152597,0.27635152406152597,5.5270304812305195e-05
742,-0.4692131759097747,0.12286700758575714,0.12286700758575714,2.457340151715143e-05
743,-0.34109470209944764,0.12811847381032704,0.12811847381032704,2.562369476206541e-05
744,-0.6238683719200047,-0.282773669820557,0.282773669820557,5.6554733964111406e-05
745,-0.6194706035351413,0.0043977683848633875,0.0043977683848633875,8.795536769726776e-07
746,-0.7067311568660603,-0.08726055333091898,0.08726055333091898,1.7452110666183796e-05
747,-0.5705281572316862,0.1362029996343741,0.1362029996343741,2.724059992687482e-05
748,-0.11020853174757089,0.46031962548411526,0.46031962548411526,9.206392509682306e-05
749,0.009200656693999429,0.11940918844157032,0.11940918844157032,2.3881837688314064e-05
750,0.11824124917332904,0.10904059247932961,0.10904059247932961,2.1808118495865923e-05
751,0.08076844297588336,-0.03747280619744568,0.03747280619744568,7.494561239489137e-06
752,0.1652220539695535,0.08445361099367014,0.08445361099367014,1.689072219873403e-05
753,0.26944448151641304,0.10422242754685954,0.10422242754685954,2.084448550937191e-05
754,0.5538195999818558,0.2843751184654428,0.2843751184654428,5.687502369308856e-05
755,0.42929692977023737,-0.12452267021161845,0.12452267021161845,2.490453404232369e-05
