t,position,trade,turnover,transaction_cost
690,-0.6755393727016367,0.1382302711196015,0.1382302711196015,2.7646054223920302e-05
691,-0.6450049760411319,0.030534396660504726,0.030534396660504726,6.106879332100945e-06
692,-0.6960806247054679,-0.051075648664336004,0.051075648664336004,1.0215129732867201e-05
693,-0.6389250375817955,0.05715558712367241,0.05715558712367241,1.1431117424734483e-05
694,-0.6748874691516217,-0.03596243156982615,0.03596243156982615,7.19248631396523e-06
695,-0.7703147568172218,-0.09542728766560016,0.09542728766560016,1.908545753312003e-05
696,-0.7535863963460543,0.016728360471167547,0.016728360471167547,3.3456720942335094e-06
697,-0.556880393293188,0.19670600305286634,0.19670600305286634,3.934120061057327e-05
698,-0.9081898854196732,-0.3513094921264852,0.3513094921264852,7.026189842529705e-05
699,-0.8136096401124571,0.0945802453072161,0.0945802453072161,1.8916049061443218e-05
700,-0.4620112283442741,0.35159841176818296,0.35159841176818296,7.03196823536366e-05
701,-0.6866392406335192,-0.22462801228924512,0.22462801228924512,4.4925602457849024e-05
702,-0.6947447676513908,-0.008105527017871594,0.008105527017871594,1.6211054035743189e-06
703,-0.792867159849644,-0.09812239219825314,0.09812239219825314,1.962447843965063e-05
704,-0.5639728952195742,0.2288942646300698,0.2288942646300698,4.577885292601396e-05
705,-0.5868253985505064,-0.02285250333093225,0.02285250333093225,4.57050066618645e-06
706,-0.42295733164835714,0.16386806690214928,0.16386806690214928,3.2773613380429855e-05
707,-0.29208469545032467,0.13087263619803247,0.13087263619803247,2.6174527239606493e-05
708,-0.4043483326007656,-0.11226363715044091,0.11226363715044091,2.2452727430088182e-05
709,-0.3663042260743724,0.03804410652639317,0.03804410652639317,7.608821305278635e-06
710,-0.2898146595398425,0.07648956653452993,0.07648956653452993,1.5297913306905987e-05
711,-0.2929329084133194,-0.0031182488734769476,0.0031182488734769476,6.236497746953896e-07
712,-0.31528001187719146,-0.02234710346387203,0.02234710346387203,4.469420692774407e-06
713,-0.14719273175961992,0.16808728011757154,0.16808728011757154,3.361745602351431e-05
714,0.010506780068770205,0.15769951182839012,0.15769951182839012,3.1539902365678026e-05
715,-0.25338356624747294,-0.26389034631624314,0.26389034631624314,5.277806926324863e-05
716,-0.04690623125985313,0.2064773349876198,0.2064773349876198,4.129546699752396e-05
717,-0.16466931275378735,-0.11776308149393422,0.11776308149393422,2.3552616298786846e-05
718,0.05560532532031032,0.22027463807409767,0.22027463807409767,4.4054927614819533e-05
719,0.2079781900540035,0.1523728647336932,0.1523728647336932,3.047457294673864e-05
720,0.17889048672057076,-0.029087703333432746,0.029087703333432746,5.8175406666865496e-06
721,0.17957791890838556,0.0006874321878148071,0.0006874321878148071,1.3748643756296143e-07
722,0.4214491850095995,0.24187126610121393,0.24187126610121393,4.837425322024279e-05
723,0.28889444328644054,-0.13255474172315895,0.13255474172315895,2.6510948344631792e-05
724,0.1864133693406669,-0.10248107394577363,0.10248107394577363,2.049621478915473e-05
725,0.027380722896281517,-0.1590326464443854,0.1590326464443854,3.180652928887708e-05
726,-0.36595942824494326,-0.3933401511412248,0.3933401511412248,7.866803022824496e-05
727,-0.30308468512810327,0.06287474311683999,0.06287474311683999,1.2574948623367999e-05
728,-0.4760223851834108,-0.1729377000553075,0.1729377000553075,3.45875400110615e-05
729,-0.3115856795074854,0.1644367056759254,0.1644367056759254,3.288734113518508e-05
730,-0.28242900115072767,0.029156678356757726,0.029156678356757726,5.831335671351546e-06
731,-0.2617168555913076,0.02071214555942008,0.02071214555942008,4.142429111884017e-06
732,-0.38436039592963545,-0.12264354033832786,0.12264354033832786,2.4528708067665572e-05
733,-0.40517040326540177,-0.020810007335766323,0.020810007335766323,4.162001467153265e-06
734,-0.40611549191742824,-0.0009450886520264712,0.0009450886520264712,1.8901773040529426e-07
735,-0.42612007325736356,-0.020004581339935323,0.020004581339935323,4.000916267987065e-06
736,-0.28803923741252985,0.13808083584483372,0.13808083584483372,2.7616167168966744e-05
737,-0.4500163497533862,-0.16197711234085638,0.16197711234085638,3.2395422468171276e-05
738,-0.26717615345893175,0.18284019629445447,0.18284019629445447,3.65680392588909e-05
739,0.18989027263454705,0.4570664260934788,0.4570664260934788,9.141328521869576e-05
740,0.33039692972446,0.14050665708991295,0.14050665708991295,2.810133141798259e-05
741,-0.01475762472935399,-0.345154554453814,0.345154554453814,6.90309108907628e-05
742,-0.11002110820205223,-0.09526348347269824,0.09526348347269824,1.9052696694539648e-05
743,0.03908423108050342,0.14910533928255565,0.14910533928255565,2.9821067856511132e-05
744,0.17329317838015945,0.13420894729965605,0.13420894729965605,2.684178945993121e-05
745,0.18304614587671203,0.009752967496552578,0.009752967496552578,1.9505934993105158e-06
746,0.12173950676595718,-0.061306639110754846,0.061306639110754846,1.226132782215097e-05
747,0.27490689471627006,0.15316738795031287,0.15316738795031287,3.063347759006257e-05
748,0.31217444170764186,0.0372675469913718,0.0372675469913718,7.453509398274361e-06
749,0.45760773505874885,0.145433293351107,0.145433293351107,2.90866586702214e-05
750,0.6577078516977803,0.2001001166390315,0.2001001166390315,4.00200233278063e-05
751,0.7809679448586213,0.12326009316084097,0.12326009316084097,2.4652018632168193e-05
752,0.8208001856656932,0.03983224080707193,0.03983224080707193,7.966448161414386e-06
753,0.7177591145960359,-0.10304107106965732,0.10304107106965732,2.0608214213931464e-05
754,0.6492165407630164,-0.06854257383301954,0.06854257383301954,1.3708514766603909e-05
755,0.6308004420713146,-0.0184160986917018,0.0184160986917018,3.68321973834036e-06
